StockCode,DataDate,UpdateTime,LastPrice,Volume,turnover,BidPrice1,BidVolume1,BidPrice2,BidVolume2,BidPrice3,BidVolume3,BidPrice4,BidVolume4,BidPrice5,BidVolume5,BidPrice6,BidVolume6,BidPrice7,BidVolume7,BidPrice8,BidVolume8,BidPrice9,BidVolume9,BidPrice10,BidVolume10,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,AskPrice6,AskVolume6,AskPrice7,AskVolume7,AskPrice8,AskVolume8,AskPrice9,AskVolume9,AskPrice10,AskVolume10
000629.SZ,2020-08-04,10:26:05,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:06,22200.0,300.0,6660000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:07,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:08,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:09,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:10,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:11,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:12,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:13,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:14,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:15,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:16,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:17,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:18,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:19,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:20,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:21,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:22,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:23,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:24,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:25,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:26,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:27,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:28,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:29,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:30,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:31,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:32,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:33,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:34,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:35,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:36,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:37,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:38,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:39,22200.0,900.0,19980000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:40,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:41,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.52,21300.0,0.62,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:42,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:43,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:44,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:45,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:46,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:47,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:48,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:49,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:50,22200.0,900.0,19980000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:51,22200.0,12700.0,282206700.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:52,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:53,22200.0,500.0,11150000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:54,22300.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:55,22300.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:56,22300.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:57,22300.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:58,22300.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:26:59,22300.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:27:00,22300.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:27:01,22300.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:27:02,22300.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:27:03,22300.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:27:04,22300.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:27:05,22300.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:27:06,22300.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:27:07,22300.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-04,10:27:08,22300.0,2000.0,44400000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.53,21300.0,0.63,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
